data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
111105,CO11331258,1600.002.01,2022-11-20 17:08:57.0,null,'202211201418552425133460,Y,
111106,CO11331340,1600.002.01,2022-11-20 16:00:38.0,null,'202211201418552425133514,Y,
111107,CO11331340,1600.002.01,2022-11-20 16:00:38.0,null,'202211201418552425133514,Y,
111108,CO11331340,1600.002.01,2022-11-20 16:00:38.0,null,'202211201418552425133514,Y,
111109,CO11331256,1600.002.01,2022-11-20 15:38:40.0,null,'202211201418552425133492,Y,
111110,COCC11151884,1600.002.01,2022-11-20 15:22:41.0,null,'202211201421052425143853,N,
111111,COCC11151884,1600.002.01,2022-11-20 15:22:41.0,null,'202211201421052425143853,N,
111112,CO11331259,1600.002.01,2022-11-20 16:31:00.0,null,'202211201421042425143714,N,
111113,CO11331259,1600.002.01,2022-11-20 16:31:00.0,null,'202211201421042425143714,N,
111114,COCC11151886,9000,2022-11-20 15:11:00.0,null,'202211201507342425259080,N,
111115,COCC11151886,9000,2022-11-20 15:11:00.0,null,'202211201507342425259080,N,
111116,COCC11151886,9000,2022-11-20 15:11:00.0,null,'202211201507342425259080,N,
111117,COCC11151886,1600.002.01,2022-11-20 17:51:50.0,null,'202211201512472425275898,N,
111118,COCC11151886,1600.002.01,2022-11-20 17:51:50.0,null,'202211201512472425275898,N,
111119,COCC11151886,1600.002.01,2022-11-20 17:51:50.0,null,'202211201512472425275898,N,
111120,CO11331342,1600.002.01,2022-11-20 14:42:41.0,null,'202211201422582425146254,N,
111121,CO11331260,1600.002.01,2022-11-20 16:00:25.0,null,'202211201422582425146272,Y,
111122,COCC11151888,1600.002.01,2022-11-20 15:12:56.0,null,'202211201426582425154756,Y,
111123,COCC11151888,1600.002.01,2022-11-20 15:12:56.0,null,'202211201426582425154756,Y,
111124,COCC11151889,1600.002.01,2022-11-20 15:20:37.0,null,'202211201429012425158767,Y,
111125,COCC11151890,1600.002.01,2022-11-20 15:54:09.0,null,'202211201429022425158809,N,
111126,COCC11151890,1600.002.01,2022-11-20 15:54:09.0,null,'202211201429022425158809,N,
111127,COCC11151890,1600.002.01,2022-11-20 15:54:09.0,null,'202211201429022425158809,N,
111128,COCC11151891,1600.002.01,2022-11-20 15:36:17.0,null,'202211201433052425174043,Y,
111129,COCC11151891,1600.002.01,2022-11-20 15:36:17.0,null,'202211201433052425174043,Y,
111130,COCC11151892,1600.002.01,2022-11-20 15:49:52.0,null,'202211201426582425154781,N,
111131,COCC11151892,1600.002.01,2022-11-20 15:49:52.0,null,'202211201426582425154781,N,
111132,CO11331345,1600.002.01,2022-11-20 17:22:22.0,null,'202211201425022425151616,Y,
111133,CO11331345,1600.002.01,2022-11-20 17:22:22.0,null,'202211201425022425151616,Y,
111134,CO11331345,1600.002.01,2022-11-20 17:22:22.0,null,'202211201425022425151616,Y,
111135,CO11331344,1600.002.01,2022-11-20 16:44:30.0,null,'202211201425022425151715,Y,
111136,CO11331344,1600.002.01,2022-11-20 16:44:30.0,null,'202211201425022425151715,Y,
111137,CO11331344,1600.002.01,2022-11-20 16:44:30.0,null,'202211201425022425151715,Y,
111138,CO11331343,1600.002.02,2022-11-20 17:25:12.0,null,'202211201425022425151665,Y,
111139,CO11331341,1600.002.01,2022-11-20 15:17:39.0,null,'202211201425032425151750,Y,
111140,CO11331341,1600.002.01,2022-11-20 15:17:39.0,null,'202211201425032425151750,Y,
111141,COCC11151894,1600.002.01,2022-11-20 15:37:44.0,null,'202211201429012425158740,Y,
111142,COCC11151894,1600.002.01,2022-11-20 15:37:44.0,null,'202211201429012425158740,Y,
111143,COCC11151897,1600.002.01,2022-11-20 19:22:28.0,null,'202211201504032425252257,Y,
111144,COCC11151899,1600.002.01,2022-11-20 15:38:15.0,null,'202211201429032425158947,Y,
111145,COCC11151899,1600.002.01,2022-11-20 15:38:15.0,null,'202211201429032425158947,Y,
111146,CO11331347,1600.002.01,2022-11-20 16:20:54.0,null,'202211201428582425158418,N,
111147,CO11331347,1600.002.01,2022-11-20 16:20:54.0,null,'202211201428582425158418,N,
111148,CO11331263,1600.002.01,2022-11-20 16:04:56.0,null,'202211201428582425158446,Y,
111149,CO11331262,1600.002.01,2022-11-20 16:14:35.0,null,'202211201428592425158495,N,
111150,CO11331261,1600.002.01,2022-11-20 14:54:19.0,null,'202211201428592425158565,Y,
111151,CO11331261,1600.002.01,2022-11-20 14:54:19.0,null,'202211201428592425158565,Y,
111152,CO11331350,1600.002.01,2022-11-20 15:54:40.0,null,'202211201428592425158544,Y,
111153,CO11331349,1600.002.01,2022-11-20 19:01:31.0,null,'202211201429002425158624,Y,
111154,CO11331348,1600.002.01,2022-11-20 14:50:56.0,null,'202211201429002425158600,N,
111155,CO11331348,1600.002.01,2022-11-20 14:50:56.0,null,'202211201429002425158600,N,
111156,CO11331346,1600.002.01,2022-11-20 14:46:57.0,null,'202211201429002425158659,Y,
111157,COCC11151902,1600.002.01,2022-11-20 14:51:20.0,null,'202211201431002425170866,Y,
111158,COCC11151903,1600.002.01,2022-11-20 16:14:32.0,null,'202211201431022425171018,N,
111159,CO11331352,1600.002.01,2022-11-20 15:30:19.0,null,'202211201429022425158860,Y,
111160,CO11331351,9000,2022-11-20 15:17:41.0,null,'202211201429032425158901,Y,
111161,CO11331351,9000,2022-11-20 15:17:41.0,null,'202211201429032425158901,Y,
111162,CO11331351,9000,2022-11-20 15:17:41.0,null,'202211201429032425158901,Y,
111163,CO11331351,9000,2022-11-20 15:17:41.0,null,'202211201429032425158901,Y,
111164,CO11331351,1600.002.01,2022-11-20 21:51:09.0,null,'202211201519592425290445,Y,
111165,CO11331351,1600.002.01,2022-11-20 21:51:09.0,null,'202211201519592425290445,Y,
111166,CO11331351,1600.002.01,2022-11-20 21:51:09.0,null,'202211201519592425290445,Y,
111167,CO11331351,1600.002.01,2022-11-20 21:51:09.0,null,'202211201519592425290445,Y,
111168,CO11331264,1600.002.01,2022-11-21 14:58:38.0,null,'202211201429022425158879,Y,
111169,COCC11151906,1600.002.01,2022-11-20 15:40:17.0,null,'202211201431002425170884,Y,
111170,COCC11151908,1600.002.01,2022-11-20 15:24:53.0,null,'202211201437062425180118,N,
111171,COCC11151908,1600.002.01,2022-11-20 15:24:53.0,null,'202211201437062425180118,N,
111172,COCC11151908,1600.002.01,2022-11-20 15:24:53.0,null,'202211201437062425180118,N,
111173,COCC11151910,1600.002.01,2022-11-20 16:35:50.0,null,'202211201440062425187575,Y,
111174,COCC11151910,1600.002.01,2022-11-20 16:35:50.0,null,'202211201440062425187575,Y,
111175,COCC11151910,1600.002.01,2022-11-20 16:35:50.0,null,'202211201440062425187575,Y,
111176,COCC11151912,1600.002.01,2022-11-20 17:27:37.0,null,'202211201433062425174075,N,
111177,COCC11151913,1600.002.01,2022-11-20 15:17:28.0,null,'202211201434542425177831,Y,
111178,COCC11151914,1600.002.01,2022-11-20 14:54:02.0,null,'202211201436322425179483,N,
111179,COCC11151915,1600.002.01,2022-11-20 17:28:24.0,null,'202211201434522425177626,N,
111180,COCC11151918,1600.002.01,2022-11-20 15:19:25.0,null,'202211201436322425179512,Y,
111181,COCC11151918,1600.002.01,2022-11-20 15:19:25.0,null,'202211201436322425179512,Y,
111182,CO11331353,1600.002.01,2022-11-20 15:08:50.0,null,'202211201434532425177759,Y,
111183,CO11331353,1600.002.01,2022-11-20 15:08:50.0,null,'202211201434532425177759,Y,
111184,CO11331353,1600.002.01,2022-11-20 15:08:50.0,null,'202211201434532425177759,Y,
111185,COCC11151922,1600.002.01,2022-11-20 15:14:45.0,null,'202211201439062425185071,Y,
111186,COCC11151922,1600.002.01,2022-11-20 15:14:45.0,null,'202211201439062425185071,Y,
111187,COCC11151923,1600.002.01,2022-11-20 15:45:17.0,null,'202211201504052425252625,N,
111188,COCC11151923,1600.002.01,2022-11-20 15:45:17.0,null,'202211201504052425252625,N,
111189,COCC11151925,1600.002.01,2022-11-20 14:55:57.0,null,'202211201438212425183117,Y,
111190,COCC11151928,1600.002.01,2022-11-20 16:22:04.0,null,'202211201438212425183139,N,
111191,CO11331357,1600.002.01,2022-11-20 17:57:54.0,null,'202211201438192425182884,N,
111192,CO11331357,1600.002.01,2022-11-20 17:57:54.0,null,'202211201438192425182884,N,
111193,CO11331357,1600.002.01,2022-11-20 17:57:54.0,null,'202211201438192425182884,N,
111194,CO11331357,1600.002.01,2022-11-20 17:57:54.0,null,'202211201438192425182884,N,
111195,CO11331357,1600.002.01,2022-11-20 17:57:54.0,null,'202211201438192425182884,N,
111196,CO11331356,1600.002.01,2022-11-20 15:14:47.0,null,'202211201438192425182844,Y,
111197,CO11331355,1600.002.01,2022-11-20 21:20:45.0,null,'202211201438202425183026,Y,
111198,CO11331355,1600.002.01,2022-11-20 21:20:45.0,null,'202211201438202425183026,Y,
111199,CO11331359,1600.002.01,2022-11-20 14:58:11.0,null,'202211201438202425182970,Y,
111200,CO11331358,1600.002.01,2022-11-20 17:45:12.0,null,'202211201438202425183095,Y,
111201,COCC11151929,1600.002.01,2022-11-20 15:21:40.0,null,'202211201443062425197271,N,
111202,COCC11151929,1600.002.01,2022-11-20 15:21:40.0,null,'202211201443062425197271,N,
111203,CO11331364,1600.002.01,2022-11-20 16:11:05.0,null,'202211201440052425186913,Y,
111204,CO11331364,1600.002.01,2022-11-20 16:11:05.0,null,'202211201440052425186913,Y,
111205,CO11331363,1600.002.01,2022-11-20 14:56:24.0,null,'202211201440052425187249,Y,
111206,CO11331361,1600.002.01,2022-11-20 15:05:12.0,null,'202211201440062425187413,N,
111207,COCC11151930,1600.002.01,2022-11-20 15:28:04.0,null,'202211201442052425195791,Y,
111208,COCC11151930,1600.002.01,2022-11-20 15:28:04.0,null,'202211201442052425195791,Y,
111209,COCC11151931,9000,2022-11-20 14:50:38.0,null,'202211201444372425200716,Y,
111210,COCC11151931,9000,2022-11-20 14:50:38.0,null,'202211201444372425200716,Y,
111211,COCC11151931,9000,2022-11-20 14:57:18.0,null,'202211201451582425221772,Y,
111212,COCC11151931,9000,2022-11-20 14:57:18.0,null,'202211201451582425221772,Y,
111213,COCC11151931,1600.002.01,2022-11-20 15:47:22.0,null,'202211201457532425234470,N,
111214,COCC11151931,1600.002.01,2022-11-20 15:47:22.0,null,'202211201457532425234470,N,
111215,COCC11151932,1600.002.02,2022-11-20 16:50:29.0,null,'202211201444362425200690,Y,
111216,COCC11151933,9000,2022-11-20 14:50:06.0,null,'202211201446552425204477,N,
111217,COCC11151933,9000,2022-11-20 14:50:06.0,null,'202211201446552425204477,N,
111218,COCC11151933,1600.002.01,2022-11-20 16:37:03.0,null,'202211201451572425221524,N,
111219,COCC11151933,1600.002.01,2022-11-20 16:37:03.0,null,'202211201451572425221524,N,
111220,COCC11151934,1600.002.01,2022-11-20 16:36:27.0,null,'202211201446552425204447,Y,
111221,COCC11151934,1600.002.01,2022-11-20 16:36:27.0,null,'202211201446552425204447,Y,
111222,Y100124507,1600,2022-11-20 14:41:48.0,null,'202211201441302425194729,N,
111223,CO11331265,1600.002.01,2022-11-20 18:53:33.0,null,'202211201443052425197169,N,
111224,CO11331362,1600.002.01,2022-11-21 19:07:05.0,null,'202211201443052425197195,N,
111225,COCC11151935,1600.002.01,2022-11-20 15:46:11.0,null,'202211201446552425204507,Y,
111226,COCC11151935,1600.002.01,2022-11-20 15:46:11.0,null,'202211201446552425204507,Y,
111227,COCC11151935,1600.002.01,2022-11-20 15:46:11.0,null,'202211201446552425204507,Y,
111228,CO11331267,9000,2022-11-20 14:52:32.0,null,'202211201446522425204075,Y,
111229,CO11331267,9000,2022-11-20 14:52:32.0,null,'202211201446522425204075,Y,
111230,CO11331267,9000,2022-11-20 14:52:32.0,null,'202211201446522425204075,Y,
111231,CO11331267,1600.002.01,2022-11-20 15:31:47.0,null,'202211201454012425227945,Y,
111232,CO11331267,1600.002.01,2022-11-20 15:31:47.0,null,'202211201454012425227945,Y,
111233,CO11331267,1600.002.01,2022-11-20 15:31:47.0,null,'202211201454012425227945,Y,
111234,COCC11151936,1600.002.01,2022-11-20 16:01:19.0,null,'202211201516392425285532,N,
111235,COCC11151936,1600.002.01,2022-11-20 16:01:19.0,null,'202211201516392425285532,N,
111236,COCC11151937,1600.002.01,2022-11-20 15:43:51.0,null,'202211201448582425207739,N,
111237,COCC11151937,1600.002.01,2022-11-20 15:43:51.0,null,'202211201448582425207739,N,
111238,COCC11151937,1600.002.01,2022-11-20 15:43:51.0,null,'202211201448582425207739,N,
111239,COCC11151937,1600.002.01,2022-11-20 15:43:51.0,null,'202211201448582425207739,N,
111240,COCC11151939,1600.002.02,2022-11-20 19:26:01.0,null,'202211201448572425207649,Y,
111241,CO11331271,1600.002.01,2022-11-20 15:39:18.0,null,'202211201448552425207512,Y,
111242,CO11331271,1600.002.01,2022-11-20 15:39:18.0,null,'202211201448552425207512,Y,
111243,CO11331269,1600.002.01,2022-11-20 16:01:37.0,null,'202211201448562425207565,Y,
111244,CO11331269,1600.002.01,2022-11-20 16:01:37.0,null,'202211201448562425207565,Y,
111245,CO11331269,1600.002.01,2022-11-20 16:01:37.0,null,'202211201448562425207565,Y,
111246,CO11331365,1600.002.01,2022-11-20 16:39:19.0,null,'202211201448552425207544,N,
111247,CO11331367,1600.002.01,2022-11-20 15:17:49.0,null,'202211201448562425207595,Y,
111248,CO11331270,1600.002.01,2022-11-20 20:00:29.0,null,'202211201448562425207613,Y,
111249,CO11331366,1600.002.01,2022-11-20 16:04:07.0,null,'202211201448572425207631,N,
111250,COCC11151940,1600.002.01,2022-11-20 15:59:15.0,null,'202211201450052425210024,N,
111251,COCC11151940,1600.002.01,2022-11-20 15:59:15.0,null,'202211201450052425210024,N,
111252,COCC11151944,1600.002.01,2022-11-20 16:45:28.0,null,'202211201454012425227968,Y,
111253,COCC11151945,1600.002.01,2022-11-20 15:42:10.0,null,'202211201455542425230940,Y,
111254,COCC11151945,1600.002.01,2022-11-20 15:42:10.0,null,'202211201455542425230940,Y,
111255,COCC11151946,1600.002.01,2022-11-20 15:58:57.0,null,'202211201457512425234234,N,
111256,COCC11151946,1600.002.01,2022-11-20 15:58:57.0,null,'202211201457512425234234,N,
111257,COCC11151946,1600.002.01,2022-11-20 15:58:57.0,null,'202211201457512425234234,N,
111258,COCC11151946,1600.002.01,2022-11-20 15:58:57.0,null,'202211201457512425234234,N,
111259,CO11331370,1600.002.01,2022-11-20 18:17:54.0,null,'202211201454002425227891,Y,
111260,CO11331272,1600.002.01,2022-11-20 15:38:04.0,null,'202211201454002425227914,N,
111261,CO11331272,1600.002.01,2022-11-20 15:38:04.0,null,'202211201454002425227914,N,
111262,COCC11151948,1600.002.01,2022-11-20 17:30:19.0,null,'202211201457522425234381,N,
111263,COCC11151948,1600.002.01,2022-11-20 17:30:19.0,null,'202211201457522425234381,N,
111264,COCC11151949,1600.002.01,2022-11-20 16:00:10.0,null,'202211201457532425234446,Y,
111265,COCC11151949,1600.002.01,2022-11-20 16:00:10.0,null,'202211201457532425234446,Y,
111266,COCC11151951,1600.002.01,2022-11-20 16:14:56.0,null,'202211201455542425230902,Y,
111267,COCC11151952,1600.002.01,2022-11-20 17:31:01.0,null,'202211201455532425230860,Y,
111268,Y100124508,1600,2022-11-20 14:59:43.0,null,'202211201453122425225604,N,
111269,CO11331276,1600.002,2022-11-21 00:39:04.0,null,'202211201454022425228134,Y,
111270,CO11331275,1600.002.01,2022-11-20 16:05:30.0,null,'202211201454022425228163,N,
111271,CO11331275,1600.002.01,2022-11-20 16:05:30.0,null,'202211201454022425228163,N,
111272,CO11331369,1600.002.01,2022-11-20 16:14:59.0,null,'202211201454032425228202,N,
111273,CO11331369,1600.002.01,2022-11-20 16:14:59.0,null,'202211201454032425228202,N,
111274,CO11331369,1600.002.01,2022-11-20 16:14:59.0,null,'202211201454032425228202,N,
111275,CO11331369,1600.002.01,2022-11-20 16:14:59.0,null,'202211201454032425228202,N,
111276,COCC11151953,1600.002.01,2022-11-20 15:37:26.0,null,'202211201504032425252334,Y,
111277,COCC11151953,1600.002.01,2022-11-20 15:37:26.0,null,'202211201504032425252334,Y,
111278,COCC11151953,1600.002.01,2022-11-20 15:37:26.0,null,'202211201504032425252334,Y,
111279,COCC11151953,1600.002.01,2022-11-20 15:37:26.0,null,'202211201504032425252334,Y,
111280,COCC11151954,1600.002.01,2022-11-20 15:35:27.0,null,'202211201459572425239010,Y,
111281,COCC11151956,1600.002.01,2022-11-20 15:45:11.0,null,'202211201457532425234488,Y,
111282,COCC11151956,1600.002.01,2022-11-20 15:45:11.0,null,'202211201457532425234488,Y,
111283,Y100124509,1600,2022-11-20 15:08:59.0,null,'202211201455012425229493,N,
111284,Y100124509,1600,2022-11-20 15:08:59.0,null,'202211201455012425229493,N,
111285,COCC11151957,1600.002.01,2022-11-20 17:10:45.0,null,'202211201457522425234349,Y,
111286,Y100124510,1100,2022-11-30 13:56:12.0,null,'202211201455322425230358,N,
111287,CO11331373,1600.002.01,2022-11-20 15:33:48.0,null,'202211201457512425234272,N,
111288,CO11331373,1600.002.01,2022-11-20 15:33:48.0,null,'202211201457512425234272,N,
111289,CO11331371,1600.002.01,2022-11-20 15:35:51.0,null,'202211201457522425234294,N,
111290,COCC11151961,9000,2022-11-20 15:13:43.0,null,'202211201510522425272882,N,
111291,COCC11151961,9000,2022-11-20 15:13:43.0,null,'202211201510522425272882,N,
111292,COCC11151963,1600.002.01,2022-11-20 18:27:07.0,null,'202211201500002425239367,Y,
111293,COCC11151964,1600.002.01,2022-11-20 16:58:40.0,null,'202211201509092425262861,Y,
111294,COCC11151966,1600.002.01,2022-11-20 17:10:41.0,null,'202211201512482425276023,Y,
111295,COCC11151966,1600.002.01,2022-11-20 17:10:41.0,null,'202211201512482425276023,Y,
111296,COCC11151966,1600.002.01,2022-11-20 17:10:41.0,null,'202211201512482425276023,Y,
111297,CO11331377,1600.002.01,2022-11-20 15:31:37.0,null,'202211201459592425239152,Y,
111298,CO11331278,1600.002.01,2022-11-20 15:25:39.0,null,'202211201459592425239174,Y,
111299,CO11331375,1600.002,2022-11-20 15:35:37.0,null,'202211201459592425239196,N,
111300,CO11331277,1600.002.01,2022-11-20 15:31:33.0,null,'202211201500002425239241,Y,
111301,CO11331277,1600.002.01,2022-11-20 15:31:33.0,null,'202211201500002425239241,Y,
111302,CO11331277,1600.002.01,2022-11-20 15:31:33.0,null,'202211201500002425239241,Y,
111303,CO11331277,1600.002.01,2022-11-20 15:31:33.0,null,'202211201500002425239241,Y,
111304,CO11331374,1600.002.01,2022-11-20 21:20:47.0,null,'202211201500002425239216,Y,
111305,Y100124511,1100,2022-11-28 12:04:05.0,null,'202211201459042425236895,N,
111306,Y100124511,1100,2022-11-28 12:04:05.0,null,'202211201459042425236895,N,
111307,Y100124511,1100,2022-11-28 12:04:05.0,null,'202211201459042425236895,N,
111308,COCC11151967,1600.002.01,2022-11-20 15:56:59.0,null,'202211201504042425252424,Y,
111309,COCC11151970,1600.002.01,2022-11-20 15:15:29.0,null,'202211201504052425252597,N,
111310,COCC11151972,1600.002.01,2022-11-20 15:28:03.0,null,'202211201505372425255841,N,
111311,COCC11151972,1600.002.01,2022-11-20 15:28:03.0,null,'202211201505372425255841,N,
111312,CO11331280,1600.002,2022-11-20 17:06:25.0,null,'202211201504042425252485,Y,
111313,CO11331280,1600.002,2022-11-20 17:06:25.0,null,'202211201504042425252485,Y,
111314,CO11331376,1600.002.01,2022-11-20 16:10:21.0,null,'202211201504042425252522,Y,
111315,CO11331376,1600.002.01,2022-11-20 16:10:21.0,null,'202211201504042425252522,Y,
111316,CO11331376,1600.002.01,2022-11-20 16:10:21.0,null,'202211201504042425252522,Y,
111317,COCC11151973,1600.002.01,2022-11-20 17:00:55.0,null,'202211201512472425275939,N,
111318,COCC11151974,1600.002.01,2022-11-20 17:57:35.0,null,'202211201509062425262591,Y,
111319,COCC11151975,1600.002.01,2022-11-20 15:50:29.0,null,'202211201518112425287179,Y,
111320,COCC11151978,9000,2022-11-20 15:12:07.0,null,'202211201507352425259207,Y,
111321,COCC11151978,9000,2022-11-20 15:12:07.0,null,'202211201507352425259207,Y,
111322,CO11331380,1600.002.01,2022-11-21 13:52:12.0,null,'202211201505372425255766,N,
111323,CO11331378,1600.002.01,2022-11-20 16:36:22.0,null,'202211201505372425255798,Y,
111324,COCC11151979,1600.002.01,2022-11-20 16:28:47.0,null,'202211201518102425287143,N,
111325,COCC11151979,1600.002.01,2022-11-20 16:28:47.0,null,'202211201518102425287143,N,
111326,COCC11151979,1600.002.01,2022-11-20 16:28:47.0,null,'202211201518102425287143,N,
111327,COCC11151979,1600.002.01,2022-11-20 16:28:47.0,null,'202211201518102425287143,N,
111328,COCC11151982,1600.002.02,2022-11-20 15:54:13.0,null,'202211201509092425262834,Y,
111329,COCC11151983,1600.002.01,2022-11-20 15:26:37.0,null,'202211201509102425262888,N,
111330,COCC11151983,1600.002.01,2022-11-20 15:26:37.0,null,'202211201509102425262888,N,
111331,COCC11151984,1600.002.01,2022-11-20 16:06:58.0,null,'202211201510522425272907,Y,
111332,COCC11151984,1600.002.01,2022-11-20 16:06:58.0,null,'202211201510522425272907,Y,
111333,COCC11151984,1600.002.01,2022-11-20 16:06:58.0,null,'202211201510522425272907,Y,
111334,COCC11151984,1600.002.01,2022-11-20 16:06:58.0,null,'202211201510522425272907,Y,
111335,CO11331482,1600.002.01,2022-11-20 15:24:33.0,null,'202211201509072425262615,Y,
111336,CO11331482,1600.002.01,2022-11-20 15:24:33.0,null,'202211201509072425262615,Y,
111337,CO11331482,1600.002.01,2022-11-20 15:24:33.0,null,'202211201509072425262615,Y,
111338,CO11331382,1600.002.01,2022-11-20 16:13:16.0,null,'202211201509072425262659,Y,
111339,CO11331382,1600.002.01,2022-11-20 16:13:16.0,null,'202211201509072425262659,Y,
111340,CO11331382,1600.002.01,2022-11-20 16:13:16.0,null,'202211201509072425262659,Y,
111341,CO11331381,1600.002.01,2022-11-20 16:43:28.0,null,'202211201509082425262727,Y,
111342,CO11331381,1600.002.01,2022-11-20 16:43:28.0,null,'202211201509082425262727,Y,
111343,CO11331281,1600.002.01,2022-11-20 16:37:54.0,null,'202211201509072425262704,Y,
111344,CO11331483,1600.002.01,2022-11-20 15:43:13.0,null,'202211201509082425262755,N,
111345,CO11331384,9000,2022-11-20 15:18:04.0,null,'202211201509082425262783,Y,
111346,CO11331384,9000,2022-11-20 15:18:04.0,null,'202211201509082425262783,Y,
111347,CO11331384,1600.002.01,2022-11-20 17:07:53.0,null,'202211201519592425290522,Y,
111348,CO11331384,1600.002.01,2022-11-20 17:07:53.0,null,'202211201519592425290522,Y,
111349,CO11331383,1600.002.01,2022-11-20 15:48:07.0,null,'202211201509092425262816,Y,
111350,COCC11151990,9000,2022-11-20 15:16:12.0,null,'202211201512482425275980,Y,
111351,COCC11151990,9000,2022-11-20 15:16:12.0,null,'202211201512482425275980,Y,
111352,COCC11151990,9000,2022-11-20 15:16:12.0,null,'202211201512482425275980,Y,
111353,COCC11151990,9000,2022-11-20 15:16:12.0,null,'202211201512482425275980,Y,
111354,COCC11151990,9000,2022-11-20 15:16:12.0,null,'202211201512482425275980,Y,
111355,COCC11151990,1600.002.01,2022-11-20 18:05:06.0,null,'202211201518102425287104,Y,
111356,COCC11151990,1600.002.01,2022-11-20 18:05:06.0,null,'202211201518102425287104,Y,
111357,COCC11151990,1600.002.01,2022-11-20 18:05:06.0,null,'202211201518102425287104,Y,
111358,COCC11151990,1600.002.01,2022-11-20 18:05:06.0,null,'202211201518102425287104,Y,
111359,COCC11151990,1600.002.01,2022-11-20 18:05:06.0,null,'202211201518102425287104,Y,
111360,Y100124512,1600,2022-11-20 15:21:39.0,null,'202211201507432425259431,N,
111361,Y100124512,1600,2022-11-20 15:21:39.0,null,'202211201507432425259431,N,
111362,Y100124512,1600,2022-11-20 15:21:39.0,null,'202211201507432425259431,N,
111363,COCC11151993,1600.002.01,2022-11-20 16:44:59.0,null,'202211201544052425356431,N,
111364,COCC11151994,1600.002.01,2022-11-20 16:57:18.0,null,'202211201518122425287255,Y,
111365,COCC11151994,1600.002.01,2022-11-20 16:57:18.0,null,'202211201518122425287255,Y,
111366,Y100124513,1600,2022-11-20 16:09:08.0,null,'202211201509492425264380,N,
111367,COCC11151996,1600.002.01,2022-11-20 16:52:21.0,null,'202211201522002425301938,Y,
111368,COCC11151996,1600.002.01,2022-11-20 16:52:21.0,null,'202211201522002425301938,Y,
111369,COCC11151997,1600.002.01,2022-11-20 17:34:51.0,null,'202211201516392425285513,Y,
111370,COCC11151998,1600.002.01,2022-11-20 15:46:09.0,null,'202211201514352425280611,Y,
111371,CO11331385,1600.002.01,2022-11-20 16:03:03.0,null,'202211201512482425275960,N,
111372,COCC11151999,1600.002.01,2022-11-20 15:47:15.0,null,'202211201516382425285493,Y,
111373,CO11331387,1600.002.01,2022-11-20 16:17:27.0,null,'202211201516372425285450,Y,
111374,CO11331386,1600.002.01,2022-11-20 21:20:48.0,null,'202211201516382425285469,N,
111375,CO11331386,1600.002.01,2022-11-20 21:20:48.0,null,'202211201516382425285469,N,
111376,COCC11152000,1600.002.01,2022-11-20 15:45:35.0,null,'202211201516392425285556,Y,
111377,COCC11152001,1600.002.01,2022-11-20 16:52:53.0,null,'202211201520032425291099,Y,
111378,COCC11152001,1600.002.01,2022-11-20 16:52:53.0,null,'202211201520032425291099,Y,
111379,COCC11152003,1600.002.01,2022-11-20 17:13:24.0,null,'202211201518122425287283,Y,
111380,COCC11152003,1600.002.01,2022-11-20 17:13:24.0,null,'202211201518122425287283,Y,
111381,COCC11152003,1600.002.01,2022-11-20 17:13:24.0,null,'202211201518122425287283,Y,
111382,COCC11152004,1600.002.01,2022-11-20 16:15:12.0,null,'202211201520042425291149,N,
111383,COCC11152004,1600.002.01,2022-11-20 16:15:12.0,null,'202211201520042425291149,N,
111384,Y100124514,1600,2022-11-20 15:55:26.0,null,'202211201515512425283632,N,
111385,COCC11152005,1600.002.01,2022-11-20 16:21:21.0,null,'202211201518122425287313,N,
111386,CO11331484,1600.002.01,2022-11-20 16:17:32.0,null,'202211201518112425287218,Y,
111387,CO11331484,1600.002.01,2022-11-20 16:17:32.0,null,'202211201518112425287218,Y,
111388,CO11331484,1600.002.01,2022-11-20 16:17:32.0,null,'202211201518112425287218,Y,
111389,CO11331484,1600.002.01,2022-11-20 16:17:32.0,null,'202211201518112425287218,Y,
111390,CO11331388,1600.002.01,2022-11-20 15:31:26.0,null,'202211201518112425287197,N,
111391,COCC11152008,1600.002.01,2022-11-20 15:59:14.0,null,'202211201522002425301876,Y,
111392,COCC11152008,1600.002.01,2022-11-20 15:59:14.0,null,'202211201522002425301876,Y,
111393,COCC11152009,1600.002.01,2022-11-20 16:40:58.0,null,'202211201535592425335178,Y,
111394,COCC11152010,1600.002.01,2022-11-20 16:04:22.0,null,'202211201520032425291124,N,
111395,COCC11152010,1600.002.01,2022-11-20 16:04:22.0,null,'202211201520032425291124,N,
111396,COCC11152011,1600.002.01,2022-11-20 15:56:17.0,null,'202211201520032425291074,Y,
111397,COCC11152014,1600.002.01,2022-11-20 16:17:10.0,null,'202211201522002425301919,Y,
111398,Y100124515,1600,2022-11-20 15:53:56.0,null,'202211201518182425287392,N,
111399,COCC11152015,1600.002.01,2022-11-20 17:21:36.0,null,'202211201550022425367367,N,
111400,CO11331391,1600.002.01,2022-11-20 16:12:34.0,null,'202211201520002425290790,Y,
111401,CO11331390,1600.002.01,2022-11-20 17:14:53.0,null,'202211201520012425290860,Y,
111402,CO11331390,1600.002.01,2022-11-20 17:14:53.0,null,'202211201520012425290860,Y,
